2020-01-31 12:00:00,16.66,16.89,0.08
2020-01-31 14:00:00,16.75,17.69,0.08
2020-01-31 16:00:00,17.47,18.13,0.08
2020-01-31 18:00:00,17.74,18.34,0.08
2020-01-31 20:00:00,18.00,18.78,0.08
2020-02-02 22:00:00,17.74,18.02,0.08
2020-02-03 00:00:00,17.43,17.97,0.08
2020-02-03 02:00:00,17.38,17.66,0.08
2020-02-03 04:00:00,17.30,17.56,0.08
2020-02-03 06:00:00,17.33,17.58,0.08
2020-02-03 08:00:00,17.39,17.94,0.08
2020-02-03 10:00:00,17.71,17.96,0.08
2020-02-03 12:00:00,17.50,17.83,0.08
2020-02-03 14:00:00,17.13,17.81,0.08
2020-02-03 16:00:00,17.40,17.96,0.08
2020-02-03 18:00:00,17.60,17.86,0.08
2020-02-03 20:00:00,17.45,17.73,0.08
2020-02-04 00:00:00,17.22,17.78,0.08
2020-02-04 02:00:00,17.07,17.45,0.08
2020-02-04 04:00:00,17.02,17.15,0.08
2020-02-04 06:00:00,16.90,17.10,0.08
2020-02-04 08:00:00,16.70,17.00,0.08
2020-02-04 10:00:00,16.72,16.85,0.08
2020-02-04 12:00:00,16.62,16.85,0.08
2020-02-04 14:00:00,16.62,16.82,0.08
2020-02-04 16:00:00,16.50,16.77,0.08
2020-02-04 18:00:00,16.43,16.62,0.08
2020-02-04 20:00:00,16.38,16.67,0.08
2020-02-05 00:00:00,16.62,16.87,0.08
2020-02-05 02:00:00,16.67,16.82,0.08
2020-02-05 04:00:00,16.69,16.82,0.08
2020-02-05 06:00:00,16.69,16.87,0.08
2020-02-05 08:00:00,16.09,16.84,0.08
2020-02-05 10:00:00,16.05,16.27,0.08
2020-02-05 12:00:00,16.09,16.32,0.08
2020-02-05 14:00:00,15.95,16.50,0.08
2020-02-05 16:00:00,16.06,16.33,0.08
2020-02-05 18:00:00,15.99,16.18,0.08
2020-02-05 20:00:00,15.90,16.11,0.08
2020-02-06 00:00:00,15.75,16.00,0.08
2020-02-06 02:00:00,15.76,15.88,0.08
2020-02-06 04:00:00,15.66,15.83,0.08
2020-02-06 06:00:00,15.64,15.83,0.08
2020-02-06 08:00:00,15.71,15.95,0.08
2020-02-06 10:00:00,15.76,15.97,0.08
2020-02-06 12:00:00,15.71,15.85,0.08
2020-02-06 14:00:00,15.78,16.14,0.08
2020-02-06 16:00:00,15.74,15.93,0.08
2020-02-06 18:00:00,15.76,15.99,0.08
2020-02-06 20:00:00,15.77,15.92,0.08
2020-02-07 00:00:00,15.75,16.01,0.08
2020-02-07 02:00:00,15.87,15.99,0.08
2020-02-07 04:00:00,15.92,16.04,0.08
2020-02-07 06:00:00,15.82,16.02,0.08
2020-02-07 08:00:00,15.92,16.11,0.08
2020-02-07 10:00:00,16.06,16.31,0.08
2020-02-07 12:00:00,15.91,16.25,0.08
2020-02-07 14:00:00,16.06,16.44,0.08
2020-02-07 16:00:00,15.90,16.22,0.08
2020-02-07 18:00:00,16.00,16.49,0.08
2020-02-07 20:00:00,16.04,16.27,0.08
2020-02-09 22:00:00,16.10,16.65,0.08
2020-02-10 00:00:00,16.07,16.53,0.08
2020-02-10 02:00:00,16.01,16.18,0.08
2020-02-10 04:00:00,16.10,16.23,0.08
2020-02-10 06:00:00,16.02,16.18,0.08
2020-02-10 08:00:00,16.06,16.35,0.08
2020-02-10 10:00:00,16.01,16.28,0.08
2020-02-10 12:00:00,16.02,16.24,0.08
2020-02-10 14:00:00,15.81,16.31,0.08
2020-02-10 16:00:00,15.91,16.02,0.08
2020-02-10 18:00:00,15.95,16.07,0.08
2020-02-10 20:00:00,15.89,16.01,0.08
2020-02-11 00:00:00,15.71,15.99,0.08
2020-02-11 02:00:00,15.66,15.78,0.08
2020-02-11 04:00:00,15.73,15.78,0.08
2020-02-11 06:00:00,15.73,15.79,0.08
2020-02-11 08:00:00,15.68,15.84,0.08
2020-02-11 10:00:00,15.67,15.73,0.08
2020-02-11 12:00:00,15.67,15.77,0.08
2020-02-11 14:00:00,15.56,15.73,0.08
2020-02-11 16:00:00,15.56,15.74,0.08
2020-02-11 18:00:00,15.56,15.80,0.08
2020-02-11 20:00:00,15.74,15.96,0.08
2020-02-12 00:00:00,15.79,15.91,0.08
2020-02-12 02:00:00,15.75,15.85,0.08
2020-02-12 04:00:00,15.74,15.79,0.08
2020-02-12 06:00:00,15.68,15.74,0.08
2020-02-12 08:00:00,15.58,15.74,0.08
2020-02-12 10:00:00,15.63,15.70,0.08
2020-02-12 12:00:00,15.63,15.70,0.08
2020-02-12 14:00:00,15.58,15.73,0.08
2020-02-12 16:00:00,15.44,15.62,0.08
2020-02-12 18:00:00,15.19,15.52,0.08
2020-02-12 20:00:00,15.10,15.30,0.08
2020-02-13 00:00:00,15.28,15.52,0.08
2020-02-13 02:00:00,15.29,15.40,0.08
2020-02-13 04:00:00,15.40,15.46,0.08
2020-02-13 06:00:00,15.46,15.63,0.08
2020-02-13 08:00:00,15.51,15.91,0.08
2020-02-13 10:00:00,15.83,16.12,0.08
2020-02-13 12:00:00,15.64,15.92,0.08
2020-02-13 14:00:00,15.37,15.80,0.08
2020-02-13 16:00:00,15.35,15.47,0.08
2020-02-13 18:00:00,15.30,15.52,0.08
2020-02-13 20:00:00,15.32,15.54,0.08
2020-02-14 00:00:00,15.42,15.63,0.08
2020-02-14 02:00:00,15.26,15.47,0.08
2020-02-14 04:00:00,15.32,15.37,0.08
2020-02-14 06:00:00,15.32,15.43,0.08
2020-02-14 08:00:00,15.32,15.43,0.08
2020-02-14 10:00:00,15.32,15.37,0.08
2020-02-14 12:00:00,15.27,15.43,0.08
2020-02-14 14:00:00,15.33,15.50,0.08
2020-02-14 16:00:00,15.28,15.59,0.08
2020-02-14 18:00:00,15.37,15.65,0.08
2020-02-14 20:00:00,15.27,15.49,0.08
2020-02-16 22:00:00,15.24,15.34,0.08
2020-02-17 00:00:00,15.20,15.34,0.08
2020-02-17 02:00:00,15.15,15.20,0.08
2020-02-17 06:00:00,15.15,15.20,0.08
2020-02-17 08:00:00,15.15,15.21,0.08
2020-02-17 12:00:00,15.21,15.26,0.08
2020-02-17 14:00:00,15.07,15.19,0.08
2020-02-17 16:00:00,15.02,15.12,0.08
2020-02-17 22:00:00,15.12,15.37,0.08
2020-02-18 00:00:00,15.33,15.48,0.08
2020-02-18 02:00:00,15.43,15.48,0.08
2020-02-18 04:00:00,15.48,15.53,0.08
2020-02-18 06:00:00,15.48,15.73,0.08
2020-02-18 08:00:00,15.53,15.78,0.08
2020-02-18 10:00:00,15.64,15.78,0.08
2020-02-18 12:00:00,15.59,15.74,0.08
2020-02-18 14:00:00,15.49,15.79,0.08
2020-02-18 16:00:00,15.69,15.99,0.08
2020-02-18 18:00:00,15.65,15.85,0.08
2020-02-18 20:00:00,15.65,15.85,0.08
2020-02-19 00:00:00,15.54,15.76,0.12
2020-02-19 02:00:00,15.49,15.66,0.12
2020-02-19 04:00:00,15.52,15.61,0.16
2020-02-19 06:00:00,15.52,15.61,0.08
2020-02-19 08:00:00,15.52,15.70,0.16
2020-02-19 10:00:00,15.52,15.62,0.08
2020-02-19 12:00:00,15.42,15.57,0.08
2020-02-19 14:00:00,15.38,15.63,0.08
2020-02-19 16:00:00,15.48,15.63,0.08
2020-02-19 18:00:00,15.48,15.63,0.08
2020-02-19 20:00:00,15.44,15.58,0.08
2020-02-20 00:00:00,15.29,15.49,0.08
2020-02-20 02:00:00,15.44,15.73,0.08
2020-02-20 04:00:00,15.64,15.73,0.08
2020-02-20 06:00:00,15.45,15.69,0.08
2020-02-20 08:00:00,15.49,15.69,0.08
2020-02-20 10:00:00,15.54,15.74,0.08
2020-02-20 12:00:00,15.60,15.74,0.08
2020-02-20 14:00:00,15.51,15.70,0.08
2020-02-20 16:00:00,15.55,16.62,0.08
2020-02-20 18:00:00,16.00,16.43,0.08
2020-02-20 20:00:00,16.05,16.43,0.08
2020-02-21 00:00:00,16.25,16.45,0.08
2020-02-21 02:00:00,16.35,16.49,0.08
2020-02-21 04:00:00,16.39,16.64,0.08
2020-02-21 06:00:00,16.59,16.79,0.08
2020-02-21 08:00:00,16.59,16.97,0.08
2020-02-21 10:00:00,16.54,16.79,0.08
2020-02-21 12:00:00,16.45,16.70,0.08
2020-02-21 14:00:00,16.50,17.26,0.08
2020-02-21 16:00:00,16.76,17.17,0.08
2020-02-21 18:00:00,16.89,17.45,0.08
2020-02-21 20:00:00,16.94,17.55,0.08
2020-02-23 22:00:00,18.00,18.51,0.08
2020-02-24 00:00:00,18.11,18.39,0.08
2020-02-24 02:00:00,18.28,18.70,0.08
2020-02-24 04:00:00,18.28,18.51,0.08
2020-02-24 06:00:00,18.38,18.79,0.08
2020-02-24 08:00:00,18.75,19.47,0.08
2020-02-24 10:00:00,18.85,19.30,0.08
2020-02-24 12:00:00,18.89,19.52,0.08
2020-02-24 14:00:00,18.79,19.79,0.08
2020-02-24 16:00:00,19.03,20.03,0.08
2020-02-24 18:00:00,19.47,20.32,0.08
2020-02-24 20:00:00,19.34,20.44,0.08
2020-02-25 00:00:00,18.92,19.70,0.08
2020-02-25 02:00:00,18.97,19.24,0.08
2020-02-25 04:00:00,18.92,19.15,0.08
2020-02-25 06:00:00,18.78,19.09,0.08
2020-02-25 08:00:00,18.83,19.57,0.08
2020-02-25 10:00:00,19.47,19.88,0.08
2020-02-25 12:00:00,19.34,19.79,0.08
2020-02-25 14:00:00,19.40,20.80,0.08
2020-02-25 16:00:00,20.36,21.15,0.08
2020-02-25 18:00:00,20.88,22.66,0.08
2020-02-25 20:00:00,21.44,22.61,0.08
2020-02-26 00:00:00,21.16,21.79,0.08
2020-02-26 02:00:00,20.96,21.60,0.08
2020-02-26 04:00:00,21.05,21.41,0.08
2020-02-26 06:00:00,21.20,21.76,0.08
2020-02-26 08:00:00,21.13,22.70,0.08
2020-02-26 10:00:00,21.29,22.11,0.08
2020-02-26 12:00:00,21.27,21.95,0.08
2020-02-26 14:00:00,20.60,21.54,0.08
2020-02-26 16:00:00,20.68,21.81,0.08
2020-02-26 18:00:00,21.33,22.36,0.08
2020-02-26 20:00:00,21.51,22.25,0.08
2020-02-27 00:00:00,21.71,22.49,0.08
2020-02-27 02:00:00,22.14,22.62,0.08
2020-02-27 04:00:00,22.53,22.85,0.08
2020-02-27 06:00:00,21.78,22.85,0.08
2020-02-27 08:00:00,21.69,22.39,0.08
2020-02-27 10:00:00,21.92,22.52,0.08
2020-02-27 12:00:00,22.30,23.14,0.08
2020-02-27 14:00:00,23.09,24.52,0.08
2020-02-27 16:00:00,22.83,24.24,0.08
2020-02-27 18:00:00,23.06,24.35,0.08
2020-02-27 20:00:00,23.74,25.66,0.08
2020-02-28 00:00:00,24.99,25.60,0.08
2020-02-28 02:00:00,24.76,26.58,0.08
2020-02-28 04:00:00,25.65,27.20,0.08
2020-02-28 06:00:00,26.22,27.41,0.08
2020-02-28 08:00:00,26.19,28.27,0.08
2020-02-28 10:00:00,26.23,27.91,0.08
2020-02-28 12:00:00,26.18,27.35,0.08
2020-02-28 14:00:00,26.57,28.24,0.08
2020-02-28 16:00:00,25.65,27.94,0.08
2020-02-28 18:00:00,26.35,27.85,0.08
2020-02-28 20:00:00,24.71,28.15,0.08
2020-03-01 22:00:00,26.57,27.88,0.08
2020-03-02 00:00:00,24.84,26.73,0.08
2020-03-02 02:00:00,24.48,25.55,0.08
2020-03-02 04:00:00,24.72,25.18,0.08
2020-03-02 06:00:00,23.57,25.14,0.08
2020-03-02 08:00:00,23.49,24.98,0.08
2020-03-02 10:00:00,24.54,26.65,0.08
2020-03-02 12:00:00,25.15,26.62,0.08
2020-03-02 14:00:00,24.50,26.23,0.08
2020-03-02 16:00:00,24.43,25.72,0.08
2020-03-02 18:00:00,24.58,26.07,0.08
2020-03-02 20:00:00,24.36,25.95,0.08
2020-03-03 00:00:00,24.17,24.57,0.08
2020-03-03 02:00:00,24.34,24.76,0.08
2020-03-03 04:00:00,24.56,25.31,0.08
2020-03-03 06:00:00,24.87,25.61,0.08
2020-03-03 08:00:00,24.13,25.33,0.08
2020-03-03 10:00:00,24.03,24.93,0.08
2020-03-03 12:00:00,24.38,25.32,0.08
2020-03-03 14:00:00,23.48,25.38,0.08
2020-03-03 16:00:00,24.49,25.94,0.08
2020-03-03 18:00:00,25.74,27.76,0.08
2020-03-03 20:00:00,26.49,27.65,0.08
2020-03-04 00:00:00,26.53,27.34,0.08
2020-03-04 02:00:00,26.14,26.95,0.08
2020-03-04 04:00:00,25.99,26.53,0.08
2020-03-04 06:00:00,25.74,26.31,0.08
2020-03-04 08:00:00,25.46,26.34,0.08
2020-03-04 10:00:00,25.48,25.79,0.08
2020-03-04 12:00:00,25.34,25.95,0.08
2020-03-04 14:00:00,25.56,26.79,0.08
2020-03-04 16:00:00,25.40,26.31,0.08
2020-03-04 18:00:00,25.13,26.03,0.08
2020-03-04 20:00:00,25.38,25.93,0.08
2020-03-05 00:00:00,25.97,26.49,0.08
2020-03-05 02:00:00,26.32,26.79,0.08
2020-03-05 04:00:00,26.28,26.77,0.08
2020-03-05 06:00:00,26.38,26.85,0.08
2020-03-05 08:00:00,26.44,27.00,0.08
2020-03-05 10:00:00,26.84,27.83,0.08
2020-03-05 12:00:00,27.24,27.84,0.08
2020-03-05 14:00:00,27.39,28.10,0.08
2020-03-05 16:00:00,27.11,28.96,0.08
2020-03-05 18:00:00,28.77,29.80,0.08
2020-03-05 20:00:00,29.11,30.39,0.08
2020-03-06 00:00:00,28.75,29.94,0.08
2020-03-06 02:00:00,29.92,30.75,0.08
2020-03-06 04:00:00,30.51,31.17,0.08
2020-03-06 06:00:00,30.42,31.06,0.08
2020-03-06 08:00:00,30.15,31.73,0.08
2020-03-06 10:00:00,31.61,32.84,0.08
2020-03-06 12:00:00,32.36,35.30,0.08
2020-03-06 14:00:00,32.74,35.30,0.08
2020-03-06 16:00:00,33.21,34.96,0.08
2020-03-06 18:00:00,33.83,35.28,0.08
2020-03-06 20:00:00,31.88,35.60,0.08
2020-03-08 22:00:00,34.56,38.93,0.14
2020-03-09 00:00:00,37.48,38.88,0.08
2020-03-09 02:00:00,37.99,41.09,0.17
2020-03-09 04:00:00,37.87,39.46,0.14
2020-03-09 06:00:00,38.48,42.78,0.17
2020-03-09 08:00:00,39.16,43.25,0.17
2020-03-09 10:00:00,40.36,43.76,0.17
2020-03-09 12:00:00,38.76,44.95,0.12
2020-03-09 14:00:00,37.61,41.30,0.08
2020-03-09 16:00:00,37.59,40.00,0.08
2020-03-09 18:00:00,38.14,40.56,0.08
2020-03-09 20:00:00,38.28,39.83,0.08
2020-03-10 00:00:00,34.43,37.36,0.08
2020-03-10 02:00:00,34.70,35.67,0.10
2020-03-10 04:00:00,33.25,34.94,0.14
2020-03-10 06:00:00,33.53,34.96,0.08
2020-03-10 08:00:00,32.60,35.41,0.08
2020-03-10 10:00:00,32.36,33.66,0.08
2020-03-10 12:00:00,33.48,36.36,0.08
2020-03-10 14:00:00,35.33,39.36,0.08
2020-03-10 16:00:00,37.06,38.82,0.08
2020-03-10 18:00:00,35.95,38.87,0.08
2020-03-10 20:00:00,35.84,36.42,0.08
2020-03-11 00:00:00,37.31,38.51,0.08
2020-03-11 02:00:00,37.88,38.58,0.08
2020-03-11 04:00:00,38.17,39.58,0.08
2020-03-11 06:00:00,38.19,39.47,0.08
2020-03-11 08:00:00,37.48,39.15,0.13
2020-03-11 10:00:00,38.42,39.50,0.08
2020-03-11 12:00:00,38.39,39.92,0.08
2020-03-11 14:00:00,38.38,39.63,0.08
2020-03-11 16:00:00,38.32,40.23,0.08
2020-03-11 18:00:00,39.83,41.52,0.08
2020-03-11 20:00:00,39.93,40.77,0.08
2020-03-12 00:00:00,40.09,45.36,0.08
2020-03-12 02:00:00,44.27,46.42,0.14
2020-03-12 04:00:00,43.11,45.27,0.15
2020-03-12 06:00:00,43.84,45.20,0.16
2020-03-12 08:00:00,43.98,46.16,0.22
2020-03-12 10:00:00,45.12,46.03,0.11
2020-03-12 12:00:00,45.76,51.13,0.16
2020-03-12 14:00:00,45.57,48.69,0.08
2020-03-12 16:00:00,43.62,49.59,0.08
2020-03-12 18:00:00,47.00,49.56,0.08
2020-03-12 20:00:00,47.46,50.12,0.08
2020-03-13 00:00:00,50.07,52.52,0.14
2020-03-13 02:00:00,51.96,52.90,0.16
2020-03-13 04:00:00,46.60,52.83,0.18
2020-03-13 06:00:00,47.07,51.07,0.18
2020-03-13 08:00:00,46.73,49.07,0.19
2020-03-13 10:00:00,44.99,47.66,0.17
2020-03-13 12:00:00,42.34,48.17,0.20
2020-03-13 14:00:00,45.70,51.09,0.16
2020-03-13 16:00:00,46.49,50.20,0.11
2020-03-13 18:00:00,43.91,48.58,0.08
2020-03-13 20:00:00,43.49,46.05,0.08
2020-03-15 22:00:00,45.64,50.54,0.30
2020-03-16 00:00:00,48.90,51.53,0.14
2020-03-16 02:00:00,50.16,51.03,0.19
2020-03-16 04:00:00,50.81,52.77,0.14
2020-03-16 06:00:00,52.53,54.20,0.12
2020-03-16 08:00:00,52.45,57.92,0.25
2020-03-16 10:00:00,54.98,57.73,0.14
2020-03-16 12:00:00,52.20,57.85,0.21
2020-03-16 14:00:00,52.90,55.16,0.16
2020-03-16 16:00:00,53.38,56.47,0.17
2020-03-16 18:00:00,55.84,63.08,0.17
2020-03-16 20:00:00,58.12,62.05,0.16
2020-03-17 00:00:00,50.00,58.92,0.30
2020-03-17 02:00:00,52.59,55.38,0.30
2020-03-17 04:00:00,52.61,54.24,0.09
2020-03-17 06:00:00,52.68,54.38,0.14
2020-03-17 08:00:00,52.76,59.23,0.30
2020-03-17 10:00:00,55.55,59.09,0.29
2020-03-17 12:00:00,57.06,62.27,0.19
2020-03-17 14:00:00,57.05,62.80,0.19
2020-03-17 16:00:00,54.47,60.42,0.19
2020-03-17 18:00:00,56.20,60.74,0.16
2020-03-17 20:00:00,58.20,60.99,0.11
2020-03-18 00:00:00,60.24,63.11,0.30
2020-03-18 02:00:00,59.64,61.45,0.30
2020-03-18 04:00:00,60.96,66.14,0.30
2020-03-18 06:00:00,64.55,68.08,0.30
2020-03-18 08:00:00,63.15,66.33,0.30
2020-03-18 10:00:00,65.35,67.13,0.30
2020-03-18 12:00:00,63.83,66.41,0.08
2020-03-18 14:00:00,62.19,66.99,0.08
2020-03-18 16:00:00,65.92,79.72,0.08
2020-03-18 18:00:00,67.96,78.79,0.20
2020-03-18 20:00:00,67.70,71.56,0.21
2020-03-19 00:00:00,66.67,72.38,0.18
2020-03-19 02:00:00,72.21,78.88,0.18
2020-03-19 04:00:00,76.62,78.71,0.29
2020-03-19 06:00:00,72.75,77.24,0.25
2020-03-19 08:00:00,69.61,74.53,0.19
2020-03-19 10:00:00,70.88,73.47,0.25
2020-03-19 12:00:00,72.51,76.74,0.16
2020-03-19 14:00:00,67.63,75.76,0.16
2020-03-19 16:00:00,65.60,71.27,0.16
2020-03-19 18:00:00,56.14,67.28,0.16
2020-03-19 20:00:00,60.81,67.83,0.16
2020-03-20 00:00:00,64.59,67.36,0.18
2020-03-20 02:00:00,64.89,66.23,0.16
2020-03-20 04:00:00,61.99,65.07,0.25
2020-03-20 06:00:00,58.08,62.30,0.23
2020-03-20 08:00:00,55.83,58.20,0.16
2020-03-20 10:00:00,56.17,60.75,0.21
2020-03-20 12:00:00,58.66,62.89,0.16
2020-03-20 14:00:00,52.43,60.02,0.16
2020-03-20 16:00:00,56.17,61.02,0.16
2020-03-20 18:00:00,56.35,61.92,0.16
2020-03-20 20:00:00,60.27,61.89,0.16
2020-03-22 22:00:00,64.38,70.50,0.30
2020-03-23 00:00:00,66.43,70.16,0.22
2020-03-23 02:00:00,64.76,68.41,0.22
2020-03-23 04:00:00,62.52,66.24,0.23
2020-03-23 06:00:00,63.47,66.31,0.25
2020-03-23 08:00:00,62.11,65.90,0.17
2020-03-23 10:00:00,61.86,63.30,0.19
2020-03-23 12:00:00,53.08,62.52,0.16
2020-03-23 14:00:00,51.28,55.89,0.16
2020-03-23 16:00:00,52.17,55.30,0.16
2020-03-23 18:00:00,48.76,55.02,0.16
2020-03-23 20:00:00,47.57,51.28,0.22
2020-03-24 00:00:00,43.43,46.92,0.18
2020-03-24 02:00:00,43.27,45.35,0.23
2020-03-24 04:00:00,43.41,45.45,0.16
2020-03-24 06:00:00,43.09,45.43,0.18
2020-03-24 08:00:00,44.20,45.69,0.26
2020-03-24 10:00:00,41.69,44.37,0.17
2020-03-24 12:00:00,38.98,43.67,0.16
2020-03-24 14:00:00,39.86,45.21,0.16
2020-03-24 16:00:00,43.44,45.81,0.16
2020-03-24 18:00:00,41.63,46.88,0.16
2020-03-24 20:00:00,44.36,46.83,0.21
2020-03-25 00:00:00,43.33,45.30,0.19
2020-03-25 02:00:00,43.80,44.95,0.23
2020-03-25 04:00:00,42.77,46.09,0.19
2020-03-25 06:00:00,42.62,44.52,0.17
2020-03-25 08:00:00,42.34,45.07,0.20
2020-03-25 10:00:00,44.09,50.34,0.20
2020-03-25 12:00:00,46.78,49.51,0.16
2020-03-25 14:00:00,48.04,51.34,0.16
2020-03-25 16:00:00,47.56,49.48,0.16
2020-03-25 18:00:00,46.58,50.03,0.16
2020-03-25 20:00:00,48.30,49.51,0.16
2020-03-26 00:00:00,48.47,51.08,0.19
2020-03-26 02:00:00,49.50,50.91,0.18
2020-03-26 04:00:00,49.73,52.09,0.17
2020-03-26 06:00:00,51.29,52.77,0.22
2020-03-26 08:00:00,51.34,52.78,0.23
2020-03-26 10:00:00,50.06,52.05,0.18
2020-03-26 12:00:00,46.81,53.12,0.22
2020-03-26 14:00:00,44.74,47.32,0.16
2020-03-26 16:00:00,44.99,46.33,0.16
2020-03-26 18:00:00,44.27,46.04,0.16
2020-03-26 20:00:00,43.56,44.96,0.16
2020-03-27 00:00:00,43.38,47.08,0.19
2020-03-27 02:00:00,46.30,47.39,0.22
2020-03-27 04:00:00,46.54,48.58,0.16
2020-03-27 06:00:00,46.58,47.62,0.16
2020-03-27 08:00:00,46.92,48.19,0.17
2020-03-27 10:00:00,47.12,48.51,0.17
2020-03-27 12:00:00,46.83,49.36,0.16
2020-03-27 14:00:00,47.48,48.73,0.16
2020-03-27 16:00:00,47.44,49.04,0.16
2020-03-27 18:00:00,47.01,48.88,0.16
2020-03-27 20:00:00,48.42,50.24,0.16
2020-03-29 21:00:00,49.70,51.45,0.23
2020-03-29 23:00:00,48.49,51.30,0.20
2020-03-30 01:00:00,49.82,51.26,0.22
2020-03-30 03:00:00,47.23,50.73,0.17
2020-03-30 05:00:00,46.29,48.34,0.16
2020-03-30 07:00:00,47.41,49.86,0.30
2020-03-30 09:00:00,47.09,49.00,0.19
2020-03-30 11:00:00,47.43,48.53,0.16
2020-03-30 13:00:00,47.06,49.24,0.16
2020-03-30 15:00:00,47.43,48.13,0.16
2020-03-30 17:00:00,46.98,47.85,0.16
2020-03-30 19:00:00,46.05,47.30,0.16
2020-03-30 23:00:00,45.21,46.69,0.16
2020-03-31 01:00:00,45.05,45.89,0.16
2020-03-31 03:00:00,45.58,47.20,0.17
2020-03-31 05:00:00,45.73,47.19,0.16
2020-03-31 07:00:00,44.94,46.23,0.16
2020-03-31 09:00:00,45.03,46.29,0.18
2020-03-31 11:00:00,45.91,47.56,0.18
2020-03-31 13:00:00,43.25,46.79,0.16
2020-03-31 15:00:00,43.01,45.14,0.16
2020-03-31 17:00:00,43.04,44.95,0.16
2020-03-31 19:00:00,42.93,44.61,0.16
2020-03-31 23:00:00,44.27,45.49,0.16
2020-04-01 01:00:00,44.57,45.41,0.16
2020-04-01 03:00:00,45.00,45.55,0.16
2020-04-01 05:00:00,45.02,46.74,0.16
2020-04-01 07:00:00,45.93,47.27,0.16
2020-04-01 09:00:00,46.08,46.87,0.16
2020-04-01 11:00:00,46.13,47.01,0.16
2020-04-01 13:00:00,44.31,46.73,0.16
2020-04-01 15:00:00,44.51,47.19,0.16
2020-04-01 17:00:00,46.21,47.35,0.16
2020-04-01 19:00:00,46.74,47.87,0.16
2020-04-01 23:00:00,45.76,47.07,0.18
2020-04-02 01:00:00,44.98,46.53,0.16
2020-04-02 03:00:00,44.64,45.65,0.16
2020-04-02 05:00:00,44.74,45.69,0.16
2020-04-02 07:00:00,44.59,45.25,0.16
2020-04-02 09:00:00,44.76,45.20,0.16
2020-04-02 11:00:00,44.95,46.52,0.16
2020-04-02 13:00:00,44.45,47.19,0.16
2020-04-02 15:00:00,44.47,45.64,0.16
2020-04-02 17:00:00,44.65,45.87,0.16
2020-04-02 19:00:00,44.00,45.14,0.16
2020-04-02 23:00:00,44.12,45.04,0.19
2020-04-03 01:00:00,44.33,45.07,0.16
2020-04-03 03:00:00,44.55,45.33,0.16
2020-04-03 05:00:00,44.39,45.45,0.16
2020-04-03 07:00:00,44.30,45.27,0.16
2020-04-03 09:00:00,44.39,45.08,0.16
2020-04-03 11:00:00,43.62,44.84,0.17
2020-04-03 13:00:00,42.88,44.29,0.16
2020-04-03 15:00:00,43.54,44.61,0.16
2020-04-03 17:00:00,42.93,44.16,0.16
2020-04-03 19:00:00,41.90,43.42,0.16
2020-04-05 21:00:00,40.19,41.25,0.22
2020-04-05 23:00:00,39.39,40.88,0.16
2020-04-06 01:00:00,39.81,40.65,0.16
2020-04-06 03:00:00,38.75,40.12,0.16
2020-04-06 05:00:00,37.85,38.79,0.16
2020-04-06 07:00:00,38.41,39.15,0.16
2020-04-06 09:00:00,38.52,39.16,0.16
2020-04-06 11:00:00,39.02,39.72,0.16
2020-04-06 13:00:00,38.71,39.79,0.16
2020-04-06 15:00:00,38.63,39.69,0.16
2020-04-06 17:00:00,38.74,39.15,0.16
2020-04-06 19:00:00,38.31,39.31,0.16
2020-04-06 23:00:00,38.32,39.47,0.16
2020-04-07 01:00:00,38.31,39.14,0.16
2020-04-07 03:00:00,38.59,39.31,0.16
2020-04-07 05:00:00,37.72,38.92,0.16
2020-04-07 07:00:00,37.49,38.46,0.16
2020-04-07 09:00:00,37.30,37.89,0.16
2020-04-07 11:00:00,37.51,38.17,0.16
2020-04-07 13:00:00,37.53,39.90,0.16
2020-04-07 15:00:00,38.15,39.91,0.16
2020-04-07 17:00:00,38.33,40.11,0.16
2020-04-07 19:00:00,39.00,40.83,0.16
2020-04-07 23:00:00,39.66,40.95,0.17
2020-04-08 01:00:00,40.19,41.16,0.16
2020-04-08 03:00:00,39.52,40.66,0.16
2020-04-08 05:00:00,39.02,40.59,0.16
2020-04-08 07:00:00,39.73,40.84,0.25
2020-04-08 09:00:00,39.93,40.78,0.16
2020-04-08 11:00:00,39.42,40.15,0.16
2020-04-08 13:00:00,39.03,40.07,0.16
2020-04-08 15:00:00,38.43,39.26,0.16
2020-04-08 17:00:00,38.58,39.26,0.16
2020-04-08 19:00:00,38.48,39.18,0.16
2020-04-08 23:00:00,38.74,39.42,0.16
2020-04-09 01:00:00,38.81,39.59,0.16
2020-04-09 03:00:00,39.14,39.53,0.16
2020-04-09 05:00:00,38.61,39.42,0.16
2020-04-09 07:00:00,38.27,39.27,0.16
2020-04-09 09:00:00,39.06,39.83,0.16
2020-04-09 11:00:00,38.45,40.07,0.16
2020-04-09 13:00:00,37.94,39.08,0.16
2020-04-09 15:00:00,38.29,39.16,0.16
2020-04-09 17:00:00,38.09,38.73,0.16
2020-04-09 19:00:00,37.45,38.66,0.16
2020-04-12 21:00:00,36.89,38.65,0.30
2020-04-12 23:00:00,37.44,38.21,0.26
2020-04-13 01:00:00,37.56,38.28,0.23
2020-04-13 03:00:00,37.62,38.18,0.21
2020-04-13 05:00:00,37.71,38.12,0.18
2020-04-13 07:00:00,37.77,38.19,0.25
2020-04-13 09:00:00,37.94,38.20,0.20
2020-04-13 11:00:00,36.94,38.00,0.16
2020-04-13 13:00:00,36.69,37.64,0.16
