2008-06-13 23:59:00,21.04,23.14,0.1
2008-06-16 23:59:00,20.73,22.84,0.1
2008-06-17 23:59:00,20.02,21.42,0.1
2008-06-18 23:59:00,21.26,22.86,0.1
2008-06-19 23:59:00,20.91,22.61,0.1
2008-06-20 23:59:00,21.58,23.7,0.1
2008-06-23 23:59:00,22.52,23.14,0.1
2008-06-24 23:59:00,21.68,23.48,0.1
2008-06-25 23:59:00,20.34,22.42,0.1
2008-06-26 23:59:00,22.15,23.99,0.1
2008-06-27 23:59:00,23.3,24.56,0.1
2008-06-30 23:59:00,23.27,24.26,0.1
2008-07-01 23:59:00,23.64,25.57,0.1
2008-07-02 23:59:00,22.7,25.96,0.1
2008-07-03 23:59:00,24.44,26.08,0.2
2008-07-07 23:59:00,24.73,26.91,0.2
2008-07-08 23:59:00,23.02,26.05,0.1
2008-07-09 23:59:00,22.59,25.39,0.1
2008-07-10 23:59:00,25.07,26.62,0.2
2008-07-11 23:59:00,25.56,29.44,0.2
2008-07-14 23:59:00,26.9,29.3,0.2
2008-07-15 23:59:00,27.01,30.81,0.2
2008-07-16 23:59:00,24.87,28.32,0.2
2008-07-17 23:59:00,23.99,25.5,0.1
2008-07-18 23:59:00,23.78,25.19,0.1
2008-07-21 23:59:00,23.04,24.58,0.1
2008-07-22 23:59:00,21.05,24.08,0.1
2008-07-23 23:59:00,20.73,22.08,0.1
2008-07-24 23:59:00,21.31,23.61,0.1
2008-07-25 23:59:00,22.31,23.45,0.1
2008-07-28 23:59:00,22.91,24.62,0.1
2008-07-29 23:59:00,21.96,24.22,0.1
2008-07-30 23:59:00,20.99,22.31,0.1
2008-07-31 23:59:00,21.45,22.96,0.1
2008-08-01 23:59:00,22.35,23.37,0.1
2008-08-04 23:59:00,22.94,23.86,0.1
2008-08-05 23:59:00,20.06,22.99,0.1
2008-08-06 23:59:00,19.75,21.66,0.1
2008-08-07 23:59:00,20.23,21.46,0.1
2008-08-08 23:59:00,20.11,21.69,0.1
2008-08-11 23:59:00,19.66,20.96,0.1
2008-08-12 23:59:00,20.38,21.51,0.1
2008-08-13 23:59:00,20.8,22.11,0.1
2008-08-14 23:59:00,20.07,22.3,0.1
2008-08-15 23:59:00,19.57,20.65,0.1
2008-08-18 23:59:00,19.58,21.44,0.1
2008-08-19 23:59:00,21.28,22.14,0.1
2008-08-20 23:59:00,20.39,21.67,0.1
2008-08-21 23:59:00,18.94,21.08,0.1
2008-08-22 23:59:00,18.64,19.83,0.1
2008-08-25 23:59:00,18.78,21.22,0.1
2008-08-26 23:59:00,20.48,21.27,0.1
2008-08-27 23:59:00,19.53,20.67,0.1
2008-08-28 23:59:00,19.22,19.66,0.1
2008-08-29 23:59:00,19.43,20.71,0.1
2008-09-02 23:59:00,20.47,22.3,0.1
2008-09-03 23:59:00,21.39,22.3,0.1
2008-09-04 23:59:00,21.91,24.15,0.1
2008-09-05 23:59:00,22.97,24.71,0.1
2008-09-08 23:59:00,22.12,24.06,0.1
2008-09-09 23:59:00,22.58,25.68,0.1
2008-09-10 23:59:00,23.8,25.48,0.1
2008-09-11 23:59:00,24.39,26.25,0.2
2008-09-12 23:59:00,24.8,26.67,0.2
2008-09-15 23:59:00,25.66,31.87,0.2
2008-09-16 23:59:00,30.24,33.7,0.2
2008-09-17 23:59:00,30.25,36.4,0.2
2008-09-18 23:59:00,33.1,42.16,0.2
2008-09-19 23:59:00,27.95,33.08,0.2
2008-09-22 23:59:00,30.81,34.22,0.2
2008-09-23 23:59:00,32.63,36.08,0.2
2008-09-24 23:59:00,34.16,36.71,0.2
2008-09-25 23:59:00,32.45,35.19,0.2
2008-09-26 23:59:00,32.82,36.4,0.2
2008-09-29 23:59:00,36.92,48.4,0.2
2008-09-30 23:59:00,38.86,43.8,0.2
2008-10-01 23:59:00,39.39,42.38,0.2
2008-10-02 23:59:00,39.82,46.48,0.2
2008-10-03 23:59:00,41.51,45.52,0.2
2008-10-06 23:59:00,45.12,58.24,0.2
2008-10-07 23:59:00,47.03,54.19,0.2
2008-10-08 23:59:00,51.9,59.06,0.2
2008-10-09 23:59:00,52.54,64.92,0.2
2008-10-10 23:59:00,65.63,76.94,0.2
2008-10-13 23:59:00,54.69,71.42,0.2
2008-10-14 23:59:00,46.35,59.81,0.2
2008-10-15 23:59:00,55.69,69.47,0.2
2008-10-16 23:59:00,66.51,81.17,0.2
2008-10-17 23:59:00,59.82,74.48,0.2
2008-10-20 23:59:00,52.7,70.4,0.2
2008-10-21 23:59:00,50.91,56.37,0.2
2008-10-22 23:59:00,60.05,72.56,0.2
2008-10-23 23:59:00,64.43,79.43,0.2
2008-10-24 23:59:00,67.8,89.53,0.2
2008-10-27 23:59:00,65.9,81.65,0.2
2008-10-28 23:59:00,65.66,78.98,0.2
2008-10-29 23:59:00,62.72,71.14,0.2
2008-10-30 23:59:00,62.67,69.83,0.2
2008-10-31 23:59:00,56.73,65.85,0.2
2008-11-03 23:59:00,53.63,60.77,0.2
2008-11-04 23:59:00,44.25,53.68,0.2
2008-11-05 23:59:00,46.87,55.62,0.2
2008-11-06 23:59:00,55.6,64.78,0.2
2008-11-07 23:59:00,56.03,63.68,0.2
2008-11-10 23:59:00,54.63,62.09,0.2
2008-11-11 23:59:00,58.58,64.73,0.2
2008-11-12 23:59:00,61.52,67.19,0.2
2008-11-13 23:59:00,58.66,69.99,0.2
2008-11-14 23:59:00,59.75,66.31,0.2
2008-11-17 23:59:00,65.1,69.59,0.2
2008-11-18 23:59:00,67.18,73.13,0.2
2008-11-19 23:59:00,67.34,75.0,0.2
2008-11-20 23:59:00,72.76,81.48,0.2
2008-11-21 23:59:00,71.63,80.74,0.2
2008-11-24 23:59:00,61.81,71.35,0.2
2008-11-25 23:59:00,60.25,65.49,0.2
2008-11-26 23:59:00,54.62,62.5,0.2
2008-11-28 23:59:00,50.5,56.82,0.2
2008-12-01 23:59:00,60.36,68.6,0.2
2008-12-02 23:59:00,62.31,67.01,0.2
2008-12-03 23:59:00,60.18,65.37,0.2
2008-12-04 23:59:00,60.21,65.08,0.2
2008-12-05 23:59:00,59.26,66.54,0.2
2008-12-08 23:59:00,57.35,59.87,0.2
2008-12-09 23:59:00,56.37,59.57,0.2
2008-12-10 23:59:00,53.79,58.91,0.2
2008-12-11 23:59:00,52.94,56.44,0.2
2008-12-12 23:59:00,54.26,58.84,0.2
2008-12-15 23:59:00,55.68,58.49,0.2
2008-12-16 23:59:00,50.91,56.76,0.2
2008-12-17 23:59:00,49.36,52.19,0.2
2008-12-18 23:59:00,44.5,49.84,0.2
2008-12-19 23:59:00,41.29,46.01,0.2
2008-12-22 23:59:00,42.75,46.69,0.2
2008-12-23 23:59:00,41.68,45.39,0.2
2008-12-24 23:59:00,44.15,45.02,0.2
2008-12-26 23:59:00,42.92,44.36,0.2
2008-12-29 23:59:00,42.16,46.24,0.2
2008-12-30 23:59:00,41.63,44.29,0.2
2008-12-31 23:59:00,37.96,41.63,0.2
2009-01-02 23:59:00,36.88,39.82,0.2
2009-01-05 23:59:00,38.3,40.22,0.2
2009-01-06 23:59:00,37.34,39.33,0.2
2009-01-07 23:59:00,40.12,43.82,0.2
2009-01-08 23:59:00,42.56,44.6,0.2
2009-01-09 23:59:00,41.05,43.13,0.2
2009-01-12 23:59:00,41.94,46.62,0.2
2009-01-13 23:59:00,43.23,47.08,0.2
2009-01-14 23:59:00,46.14,51.55,0.2
2009-01-15 23:59:00,49.14,55.16,0.2
2009-01-16 23:59:00,45.96,51.0,0.2
2009-01-20 23:59:00,49.27,57.36,0.2
2009-01-21 23:59:00,46.15,54.12,0.2
2009-01-22 23:59:00,46.51,51.76,0.2
2009-01-23 23:59:00,46.43,51.11,0.2
2009-01-26 23:59:00,44.29,47.93,0.2
2009-01-27 23:59:00,42.2,45.93,0.2
2009-01-28 23:59:00,38.09,42.25,0.2
2009-01-29 23:59:00,41.12,43.03,0.2
2009-01-30 23:59:00,42.09,45.53,0.2
2009-02-02 23:59:00,45.26,49.54,0.2
2009-02-03 23:59:00,42.43,45.52,0.2
2009-02-04 23:59:00,41.39,44.52,0.2
2009-02-05 23:59:00,42.32,46.23,0.2
2009-02-06 23:59:00,41.2,43.71,0.2
2009-02-09 23:59:00,43.04,45.45,0.2
2009-02-10 23:59:00,44.18,48.12,0.2
2009-02-11 23:59:00,44.5,46.67,0.2
2009-02-12 23:59:00,41.21,47.58,0.2
2009-02-13 23:59:00,40.73,43.02,0.2
2009-02-17 23:59:00,46.96,51.18,0.2
2009-02-18 23:59:00,46.0,50.29,0.2
2009-02-19 23:59:00,44.81,48.54,0.2
2009-02-20 23:59:00,47.08,52.04,0.2
2009-02-23 23:59:00,48.97,53.16,0.2
2009-02-24 23:59:00,44.28,52.56,0.2
2009-02-25 23:59:00,42.84,47.23,0.2
2009-02-26 23:59:00,41.91,45.33,0.2
2009-02-27 23:59:00,44.46,47.34,0.2
2009-03-02 23:59:00,48.35,53.25,0.2
2009-03-03 23:59:00,48.5,52.76,0.2
2009-03-04 23:59:00,45.02,48.83,0.2
2009-03-05 23:59:00,46.98,51.95,0.2
2009-03-06 23:59:00,47.65,51.95,0.2
2009-03-09 23:59:00,48.4,51.34,0.2
2009-03-10 23:59:00,43.88,49.68,0.2
2009-03-11 23:59:00,42.36,44.26,0.2
2009-03-12 23:59:00,40.75,43.98,0.2
2009-03-13 23:59:00,40.03,43.52,0.2
2009-03-16 23:59:00,42.36,44.23,0.2
2009-03-17 23:59:00,40.74,44.59,0.2
2009-03-18 23:59:00,38.98,42.39,0.2
2009-03-19 23:59:00,38.79,44.17,0.2
2009-03-20 23:59:00,43.07,47.63,0.2
2009-03-23 23:59:00,41.27,45.89,0.2
2009-03-24 23:59:00,41.63,44.0,0.2
2009-03-25 23:59:00,40.81,44.2,0.2
2009-03-26 23:59:00,40.17,42.25,0.2
2009-03-27 23:59:00,40.36,42.13,0.2
2009-03-30 23:59:00,44.86,46.28,0.2
2009-03-31 23:59:00,42.27,45.54,0.2
2009-04-01 23:59:00,42.26,45.6,0.2
2009-04-02 23:59:00,40.3,42.68,0.2
2009-04-03 23:59:00,39.64,42.03,0.2
2009-04-06 23:59:00,40.83,43.02,0.2
2009-04-07 23:59:00,40.36,42.5,0.2
2009-04-08 23:59:00,38.7,40.86,0.2
2009-04-09 23:59:00,36.53,37.74,0.2
2009-04-13 23:59:00,37.51,38.91,0.2
2009-04-14 23:59:00,36.88,38.5,0.2
2009-04-15 23:59:00,36.1,38.06,0.2
2009-04-16 23:59:00,34.88,36.8,0.2
2009-04-17 23:59:00,33.68,35.52,0.2
2009-04-20 23:59:00,33.94,39.58,0.2
2009-04-21 23:59:00,36.95,40.29,0.2
2009-04-22 23:59:00,36.01,38.19,0.2
2009-04-23 23:59:00,37.01,38.52,0.2
2009-04-24 23:59:00,36.37,37.53,0.2
2009-04-27 23:59:00,37.97,39.52,0.2
2009-04-28 23:59:00,37.42,39.64,0.2
2009-04-29 23:59:00,35.37,37.95,0.2
2009-04-30 23:59:00,34.5,36.71,0.2
2009-05-01 23:59:00,34.88,36.88,0.2
2009-05-04 23:59:00,34.31,36.24,0.2
2009-05-05 23:59:00,33.36,35.14,0.2
2009-05-06 23:59:00,32.43,33.7,0.2
2009-05-07 23:59:00,31.91,34.56,0.2
2009-05-08 23:59:00,31.19,32.72,0.2
2009-05-11 23:59:00,32.05,34.08,0.2
2009-05-12 23:59:00,31.57,33.29,0.2
2009-05-13 23:59:00,32.56,33.99,0.2
2009-05-14 23:59:00,31.32,33.96,0.2
2009-05-15 23:59:00,30.59,33.61,0.2
2009-05-18 23:59:00,30.0,32.91,0.2
2009-05-19 23:59:00,28.35,30.32,0.2
2009-05-20 23:59:00,26.57,29.16,0.2
2009-05-21 23:59:00,29.03,32.77,0.2
2009-05-22 23:59:00,30.57,32.71,0.2
2009-05-26 23:59:00,30.38,34.57,0.2
2009-05-27 23:59:00,29.62,32.53,0.2
2009-05-28 23:59:00,31.1,33.32,0.2
2009-05-29 23:59:00,28.85,31.67,0.2
2009-06-01 23:59:00,28.45,30.05,0.2
2009-06-02 23:59:00,28.3,30.13,0.2
2009-06-03 23:59:00,29.62,31.79,0.2
2009-06-04 23:59:00,29.92,31.02,0.2
2009-06-05 23:59:00,28.85,30.81,0.2
2009-06-08 23:59:00,29.33,31.82,0.2
2009-06-09 23:59:00,27.79,29.77,0.2
2009-06-10 23:59:00,26.9,29.74,0.2
2009-06-11 23:59:00,26.81,28.11,0.2
2009-06-12 23:59:00,27.73,28.5,0.2
2009-06-15 23:59:00,29.64,31.09,0.2
2009-06-16 23:59:00,30.07,32.75,0.2
2009-06-17 23:59:00,30.64,32.77,0.2
2009-06-18 23:59:00,29.6,31.54,0.2
2009-06-19 23:59:00,27.56,29.32,0.2
2009-06-22 23:59:00,30.3,32.05,0.2
2009-06-23 23:59:00,30.19,31.54,0.2
2009-06-24 23:59:00,28.79,30.58,0.2
2009-06-25 23:59:00,26.3,29.56,0.2
2009-06-26 23:59:00,25.76,27.22,0.2
2009-06-29 23:59:00,25.29,27.18,0.2
2009-06-30 23:59:00,25.02,27.38,0.2
2009-07-01 23:59:00,24.8,26.31,0.2
2009-07-02 23:59:00,26.22,28.62,0.2
2009-07-06 23:59:00,28.99,30.6,0.2
2009-07-07 23:59:00,28.9,30.94,0.2
2009-07-08 23:59:00,30.43,33.05,0.2
2009-07-09 23:59:00,29.28,30.49,0.2
2009-07-10 23:59:00,28.82,30.34,0.2
2009-07-13 23:59:00,25.42,29.24,0.2
2009-07-14 23:59:00,24.99,26.84,0.2
2009-07-15 23:59:00,23.83,26.06,0.1
2009-07-16 23:59:00,24.51,26.18,0.2
2009-07-17 23:59:00,23.88,25.55,0.1
2009-07-20 23:59:00,24.26,25.42,0.1
2009-07-21 23:59:00,23.81,25.14,0.1
2009-07-22 23:59:00,23.24,24.14,0.1
2009-07-23 23:59:00,23.21,24.05,0.1
2009-07-24 23:59:00,23.0,23.87,0.1
2009-07-27 23:59:00,24.02,24.86,0.1
2009-07-28 23:59:00,24.28,25.61,0.1
2009-07-29 23:59:00,25.41,26.18,0.2
2009-07-30 23:59:00,24.85,25.76,0.2
2009-07-31 23:59:00,24.93,26.22,0.2
2009-08-03 23:59:00,25.56,26.49,0.2
2009-08-04 23:59:00,24.89,26.16,0.2
2009-08-05 23:59:00,24.86,25.85,0.2
2009-08-06 23:59:00,24.47,26.15,0.2
2009-08-07 23:59:00,23.98,24.95,0.1
2009-08-10 23:59:00,24.76,25.82,0.2
2009-08-11 23:59:00,24.98,26.98,0.2
2009-08-12 23:59:00,25.11,26.5,0.2
2009-08-13 23:59:00,24.71,26.15,0.2
2009-08-14 23:59:00,24.26,25.94,0.2
2009-08-17 23:59:00,24.27,28.39,0.2
2009-08-18 23:59:00,26.08,27.89,0.2
2009-08-19 23:59:00,26.14,28.14,0.2
2009-08-20 23:59:00,24.75,26.45,0.2
2009-08-21 23:59:00,23.91,25.06,0.1
2009-08-24 23:59:00,25.01,25.7,0.2
2009-08-25 23:59:00,23.68,25.13,0.1
2009-08-26 23:59:00,24.69,25.56,0.2
2009-08-27 23:59:00,24.43,25.89,0.2
2009-08-28 23:59:00,24.28,25.5,0.1
2009-08-31 23:59:00,24.76,27.01,0.2
2009-09-01 23:59:00,26.0,29.23,0.2
2009-09-02 23:59:00,28.41,29.57,0.2
2009-09-03 23:59:00,26.98,28.9,0.2
2009-09-04 23:59:00,24.86,26.98,0.2
2009-09-08 23:59:00,25.26,26.15,0.2
2009-09-09 23:59:00,24.23,25.93,0.2
2009-09-10 23:59:00,22.82,24.76,0.1
2009-09-11 23:59:00,22.48,24.33,0.1
2009-09-14 23:59:00,23.32,25.39,0.1
2009-09-15 23:59:00,23.07,24.27,0.1
2009-09-16 23:59:00,22.78,23.92,0.1
2009-09-17 23:59:00,22.79,24.07,0.1
2009-09-18 23:59:00,23.14,24.43,0.1
2009-09-21 23:59:00,23.71,25.51,0.1
2009-09-22 23:59:00,23.06,23.98,0.1
2009-09-23 23:59:00,22.19,23.69,0.1
2009-09-24 23:59:00,23.44,25.37,0.1
2009-09-25 23:59:00,24.81,26.34,0.2
2009-09-28 23:59:00,24.85,26.4,0.2
2009-09-29 23:59:00,24.54,25.28,0.1
2009-09-30 23:59:00,24.76,26.45,0.2
2009-10-01 23:59:00,25.98,28.42,0.2
2009-10-02 23:59:00,27.98,29.56,0.2
2009-10-05 23:59:00,26.57,29.34,0.2
2009-10-06 23:59:00,25.19,26.41,0.2
2009-10-07 23:59:00,24.57,25.82,0.2
2009-10-08 23:59:00,23.9,24.69,0.1
2009-10-09 23:59:00,22.99,24.54,0.1
2009-10-12 23:59:00,22.67,23.53,0.1
2009-10-13 23:59:00,22.74,24.07,0.1
2009-10-14 23:59:00,21.55,22.89,0.1
2009-10-15 23:59:00,21.49,23.53,0.1
2009-10-16 23:59:00,20.98,22.6,0.1
2009-10-19 23:59:00,20.91,22.46,0.1
2009-10-20 23:59:00,20.9,21.76,0.1
2009-10-21 23:59:00,20.1,22.48,0.1
2009-10-22 23:59:00,20.33,22.77,0.1
2009-10-23 23:59:00,20.34,22.59,0.1
2009-10-26 23:59:00,21.89,24.86,0.1
2009-10-27 23:59:00,24.03,25.22,0.1
2009-10-28 23:59:00,24.83,27.94,0.2
2009-10-29 23:59:00,24.68,27.19,0.2
2009-10-30 23:59:00,24.76,31.59,0.2
2009-11-02 23:59:00,28.07,31.84,0.2
2009-11-03 23:59:00,28.77,30.8,0.2
2009-11-04 23:59:00,26.61,28.81,0.2
2009-11-05 23:59:00,25.41,27.39,0.2
2009-11-06 23:59:00,24.06,26.17,0.2
2009-11-09 23:59:00,22.78,24.24,0.1
2009-11-10 23:59:00,22.78,23.53,0.1
2009-11-11 23:59:00,21.61,23.68,0.1
2009-11-12 23:59:00,22.91,24.61,0.1
2009-11-13 23:59:00,23.22,24.43,0.1
2009-11-16 23:59:00,22.02,23.42,0.1
2009-11-17 23:59:00,22.27,23.33,0.1
2009-11-18 23:59:00,21.63,22.65,0.1
2009-11-19 23:59:00,21.63,24.2,0.1
2009-11-20 23:59:00,22.14,23.45,0.1
2009-11-23 23:59:00,20.9,21.98,0.1
2009-11-24 23:59:00,20.35,21.87,0.1
2009-11-25 23:59:00,20.05,20.57,0.1
2009-11-27 23:59:00,23.12,25.93,0.1
2009-11-30 23:59:00,24.19,25.57,0.1
2009-12-01 23:59:00,21.88,24.51,0.1
2009-12-02 23:59:00,21.01,22.19,0.1
2009-12-03 23:59:00,20.61,22.5,0.1
2009-12-04 23:59:00,20.62,22.76,0.1
2009-12-07 23:59:00,21.6,22.46,0.1
2009-12-08 23:59:00,22.84,23.97,0.1
2009-12-09 23:59:00,22.54,24.2,0.1
2009-12-10 23:59:00,21.77,22.66,0.1
2009-12-11 23:59:00,21.39,22.31,0.1
2009-12-14 23:59:00,20.57,21.59,0.1
2009-12-15 23:59:00,20.91,21.87,0.1
2009-12-16 23:59:00,20.46,21.2,0.1
2009-12-17 23:59:00,21.4,22.86,0.1
2009-12-18 23:59:00,21.68,23.02,0.1
2009-12-21 23:59:00,20.28,21.51,0.1
2009-12-22 23:59:00,19.54,20.4,0.1
2009-12-23 23:59:00,19.35,19.97,0.1
2009-12-24 23:59:00,19.25,19.67,0.1
2009-12-28 23:59:00,19.9,20.53,0.1
2009-12-29 23:59:00,19.62,20.12,0.1
2009-12-30 23:59:00,19.93,20.44,0.1
2009-12-31 23:59:00,19.89,21.83,0.1
2010-01-04 23:59:00,20.03,21.68,0.1
2010-01-05 23:59:00,19.34,20.13,0.1
2010-01-06 23:59:00,18.77,19.68,0.1
2010-01-07 23:59:00,18.7,19.71,0.1
2010-01-08 23:59:00,18.11,19.27,0.1
2010-01-11 23:59:00,16.86,17.74,0.1
2010-01-12 23:59:00,17.95,19.46,0.1
2010-01-13 23:59:00,17.56,18.72,0.1
2010-01-14 23:59:00,17.38,18.27,0.1
2010-01-15 23:59:00,17.63,19.02,0.1
2010-01-19 23:59:00,17.33,18.85,0.1
2010-01-20 23:59:00,18.44,19.69,0.1
2010-01-21 23:59:00,18.27,22.3,0.1
2010-01-22 23:59:00,22.27,28.01,0.2
2010-01-25 23:59:00,24.61,27.32,0.2
2010-01-26 23:59:00,22.77,26.22,0.1
2010-01-27 23:59:00,23.14,25.69,0.1
2010-01-28 23:59:00,22.69,25.3,0.1
2010-01-29 23:59:00,22.11,25.03,0.1
2010-02-01 23:59:00,22.58,24.33,0.1
2010-02-02 23:59:00,21.08,22.99,0.1
2010-02-03 23:59:00,21.33,22.11,0.1
2010-02-04 23:59:00,22.63,26.32,0.1
2010-02-05 23:59:00,25.37,29.22,0.2
2010-02-08 23:59:00,25.48,27.11,0.2
2010-02-09 23:59:00,24.78,26.56,0.2
2010-02-10 23:59:00,24.8,26.77,0.2
2010-02-11 23:59:00,23.87,26.11,0.1
2010-02-12 23:59:00,22.73,25.54,0.1
2010-02-16 23:59:00,22.13,23.57,0.1
2010-02-17 23:59:00,21.7,22.6,0.1
2010-02-18 23:59:00,20.6,22.21,0.1
2010-02-19 23:59:00,19.71,21.14,0.1
2010-02-22 23:59:00,19.59,21.0,0.1
2010-02-23 23:59:00,20.06,21.94,0.1
2010-02-24 23:59:00,20.22,21.58,0.1
2010-02-25 23:59:00,20.06,22.68,0.1
2010-02-26 23:59:00,19.32,20.53,0.1
2010-03-01 23:59:00,19.18,19.94,0.1
2010-03-02 23:59:00,18.6,19.36,0.1
2010-03-03 23:59:00,18.42,19.3,0.1
2010-03-04 23:59:00,18.58,19.27,0.1
2010-03-05 23:59:00,17.23,18.15,0.1
2010-03-08 23:59:00,17.56,17.96,0.1
2010-03-09 23:59:00,17.51,18.19,0.1
2010-03-10 23:59:00,17.43,18.6,0.1
2010-03-11 23:59:00,18.06,19.34,0.1
2010-03-12 23:59:00,17.58,18.53,0.1
2010-03-15 23:59:00,17.96,18.78,0.1
2010-03-16 23:59:00,17.42,18.01,0.1
2010-03-17 23:59:00,16.52,17.17,0.1
2010-03-18 23:59:00,16.31,16.99,0.1
2010-03-19 23:59:00,16.17,17.57,0.1
2010-03-22 23:59:00,16.77,18.34,0.1
2010-03-23 23:59:00,16.21,17.09,0.1
2010-03-24 23:59:00,16.83,17.92,0.1
2010-03-25 23:59:00,16.62,18.54,0.1
2010-03-26 23:59:00,17.35,18.69,0.1
2010-03-29 23:59:00,17.57,18.28,0.1
2010-03-30 23:59:00,17.13,18.08,0.1
2010-03-31 23:59:00,17.29,17.92,0.1
2010-04-01 23:59:00,16.79,18.09,0.1
2010-04-05 23:59:00,17.02,18.16,0.1
2010-04-06 23:59:00,16.08,17.54,0.1
2010-04-07 23:59:00,16.16,17.21,0.1
2010-04-08 23:59:00,16.3,17.8,0.1
2010-04-09 23:59:00,16.06,16.65,0.1
2010-04-12 23:59:00,15.23,16.0,0.1
2010-04-13 23:59:00,15.81,16.77,0.1
2010-04-14 23:59:00,15.55,16.38,0.1
2010-04-15 23:59:00,15.68,16.5,0.1
2010-04-16 23:59:00,16.11,19.7,0.1
2010-04-19 23:59:00,17.34,19.55,0.1
2010-04-20 23:59:00,15.73,16.89,0.1
2010-04-21 23:59:00,15.5,16.85,0.1
2010-04-22 23:59:00,16.2,18.19,0.1
2010-04-23 23:59:00,16.12,16.71,0.1
2010-04-26 23:59:00,17.07,17.53,0.1
2010-04-27 23:59:00,17.94,23.2,0.1
2010-04-28 23:59:00,20.86,23.03,0.1
2010-04-29 23:59:00,18.44,20.37,0.1
2010-04-30 23:59:00,18.41,22.39,0.1
2010-05-03 23:59:00,19.61,22.41,0.1
2010-05-04 23:59:00,22.46,25.7,0.1
2010-05-05 23:59:00,23.75,27.23,0.2
2010-05-06 23:59:00,24.43,40.71,0.2
2010-05-07 23:59:00,31.71,42.15,0.2
2010-05-10 23:59:00,25.68,30.89,0.2
2010-05-11 23:59:00,25.86,31.04,0.2
2010-05-12 23:59:00,24.98,26.67,0.2
2010-05-13 23:59:00,24.3,26.85,0.2
2010-05-14 23:59:00,28.4,33.24,0.2
2010-05-17 23:59:00,30.76,35.25,0.2
2010-05-18 23:59:00,28.09,34.17,0.2
2010-05-19 23:59:00,33.07,38.42,0.2
2010-05-20 23:59:00,40.3,46.37,0.2
2010-05-21 23:59:00,38.95,48.2,0.2
2010-05-24 23:59:00,35.57,41.74,0.2
2010-05-25 23:59:00,34.59,43.74,0.2
2010-05-26 23:59:00,24.1,35.02,0.2
2010-05-27 23:59:00,29.54,31.03,0.2
2010-05-28 23:59:00,29.53,33.3,0.2
2010-06-01 23:59:00,31.82,35.68,0.2
2010-06-02 23:59:00,29.94,34.57,0.2
2010-06-03 23:59:00,29.12,31.2,0.2
2010-06-04 23:59:00,31.81,36.12,0.2
2010-06-07 23:59:00,34.43,36.8,0.2
2010-06-08 23:59:00,33.36,37.38,0.2
2010-06-09 23:59:00,30.23,34.12,0.2
2010-06-10 23:59:00,29.69,31.77,0.2
2010-06-11 23:59:00,28.6,31.79,0.2
2010-06-14 23:59:00,26.98,28.72,0.2
2010-06-15 23:59:00,25.68,27.84,0.2
2010-06-16 23:59:00,25.34,26.72,0.2
2010-06-17 23:59:00,25.05,26.64,0.2
2010-06-18 23:59:00,23.3,24.88,0.1
2010-06-21 23:59:00,22.87,25.64,0.1
2010-06-22 23:59:00,24.41,27.05,0.2
2010-06-23 23:59:00,26.54,28.55,0.2
2010-06-24 23:59:00,27.53,30.27,0.2
2010-06-25 23:59:00,28.07,30.41,0.2
2010-06-28 23:59:00,28.47,29.9,0.2
2010-06-29 23:59:00,31.22,35.39,0.2
2010-06-30 23:59:00,31.74,34.63,0.2
2010-07-01 23:59:00,32.72,37.58,0.2
2010-07-02 23:59:00,29.35,31.88,0.2
2010-07-06 23:59:00,27.96,31.15,0.2
2010-07-07 23:59:00,26.84,29.56,0.2
2010-07-08 23:59:00,25.71,27.42,0.2
2010-07-09 23:59:00,24.37,25.67,0.2
2010-07-12 23:59:00,23.53,25.14,0.1
2010-07-13 23:59:00,23.12,24.57,0.1
2010-07-14 23:59:00,24.18,25.8,0.1
2010-07-15 23:59:00,24.74,27.24,0.2
2010-07-16 23:59:00,25.71,28.16,0.2
2010-07-19 23:59:00,25.12,27.3,0.2
2010-07-20 23:59:00,23.79,27.4,0.2
2010-07-21 23:59:00,23.59,26.63,0.2
2010-07-22 23:59:00,23.72,24.85,0.1
2010-07-23 23:59:00,23.32,25.17,0.1
2010-07-26 23:59:00,22.7,24.61,0.1
2010-07-27 23:59:00,21.86,23.57,0.1
2010-07-28 23:59:00,22.24,24.54,0.1
2010-07-29 23:59:00,23.04,25.54,0.1
2010-07-30 23:59:00,23.35,27.32,0.2
2010-08-02 23:59:00,21.74,23.24,0.1
2010-08-03 23:59:00,21.98,23.06,0.1
2010-08-04 23:59:00,22.16,23.69,0.1
2010-08-05 23:59:00,22.07,23.13,0.1
2010-08-06 23:59:00,21.72,23.89,0.1
2010-08-09 23:59:00,21.36,22.87,0.1
2010-08-10 23:59:00,22.17,24.24,0.1
2010-08-11 23:59:00,24.96,26.1,0.2
2010-08-12 23:59:00,25.18,27.21,0.2
2010-08-13 23:59:00,25.45,26.26,0.2
2010-08-16 23:59:00,25.38,28.1,0.2
2010-08-17 23:59:00,23.71,24.89,0.1
2010-08-18 23:59:00,23.4,25.23,0.1
2010-08-19 23:59:00,24.26,26.78,0.2
2010-08-20 23:59:00,25.49,27.0,0.2
2010-08-23 23:59:00,24.62,25.97,0.2
2010-08-24 23:59:00,26.32,28.77,0.2
2010-08-25 23:59:00,26.46,28.92,0.2
2010-08-26 23:59:00,25.86,27.55,0.2
2010-08-27 23:59:00,24.41,28.11,0.2
2010-08-30 23:59:00,25.41,27.21,0.2
2010-08-31 23:59:00,25.93,27.83,0.2
2010-09-01 23:59:00,23.86,25.13,0.1
