2020-02-27 14:00:00,3006.71,3069.35,0.40
2020-02-27 16:00:00,3036.71,3096.71,0.40
2020-02-27 18:00:00,3031.42,3093.42,0.40
2020-02-27 20:00:00,2945.29,3043.92,0.60
2020-02-27 22:00:00,2936.29,2971.92,0.60
2020-02-28 00:00:00,2953.67,2973.54,0.60
2020-02-28 02:00:00,2924.67,2981.42,0.60
2020-02-28 04:00:00,2908.42,2954.17,0.60
2020-02-28 06:00:00,2901.92,2942.92,0.60
2020-02-28 08:00:00,2880.67,2948.42,0.60
2020-02-28 10:00:00,2899.54,2940.42,0.60
2020-02-28 12:00:00,2900.80,2953.67,0.60
2020-02-28 14:00:00,2854.55,2931.55,0.40
2020-02-28 16:00:00,2874.18,2960.43,0.40
2020-02-28 18:00:00,2880.50,2950.43,0.40
2020-02-28 20:00:00,2880.20,2998.00,0.40
2020-02-28 22:00:00,2990.61,2990.61,1.50
2020-03-01 22:00:00,2891.88,2929.75,0.60
2020-03-02 00:00:00,2911.13,2966.63,0.60
2020-03-02 02:00:00,2943.88,2985.13,0.60
2020-03-02 04:00:00,2957.13,2977.13,0.60
2020-03-02 06:00:00,2960.38,3009.88,0.60
2020-03-02 08:00:00,2961.63,3022.38,0.60
2020-03-02 10:00:00,2906.13,2979.50,0.60
2020-03-02 12:00:00,2909.00,2963.63,0.60
2020-03-02 14:00:00,2944.63,3000.63,0.40
2020-03-02 16:00:00,2981.75,3040.38,0.40
2020-03-02 18:00:00,2989.82,3040.07,0.40
2020-03-02 20:00:00,2999.57,3094.72,0.40
2020-03-02 22:00:00,3069.47,3086.47,0.60
2020-03-03 00:00:00,3075.47,3097.22,0.60
2020-03-03 02:00:00,3068.97,3087.72,0.60
2020-03-03 04:00:00,3055.97,3079.72,0.60
2020-03-03 06:00:00,3047.47,3079.22,0.60
2020-03-03 08:00:00,3060.72,3101.47,0.60
2020-03-03 10:00:00,3074.97,3101.72,0.60
2020-03-03 12:00:00,3052.72,3097.84,0.60
2020-03-03 14:00:00,3048.97,3138.22,0.40
2020-03-03 16:00:00,3025.63,3106.63,0.40
2020-03-03 18:00:00,2975.47,3050.97,0.40
2020-03-03 20:00:00,2991.82,3041.92,0.71
2020-03-03 22:00:00,2979.01,2998.13,0.60
2020-03-04 00:00:00,2991.76,3028.26,0.60
2020-03-04 02:00:00,3013.76,3040.13,0.60
2020-03-04 04:00:00,3026.76,3043.26,0.60
2020-03-04 06:00:00,3033.51,3049.88,0.60
2020-03-04 08:00:00,3033.51,3063.01,0.60
2020-03-04 10:00:00,3051.51,3063.51,0.60
2020-03-04 12:00:00,3046.01,3076.26,0.60
2020-03-04 14:00:00,3033.51,3073.02,0.40
2020-03-04 16:00:00,3041.02,3080.02,0.40
2020-03-04 18:00:00,3078.27,3100.06,0.40
2020-03-04 20:00:00,3092.06,3130.67,0.40
2020-03-04 22:00:00,3100.27,3115.03,0.60
2020-03-05 00:00:00,3089.77,3109.52,0.60
2020-03-05 02:00:00,3086.27,3100.27,0.60
2020-03-05 04:00:00,3086.27,3104.52,0.60
2020-03-05 06:00:00,3082.27,3102.02,0.60
2020-03-05 08:00:00,3063.77,3089.52,0.60
2020-03-05 10:00:00,3047.27,3070.27,0.60
2020-03-05 12:00:00,3038.52,3064.27,0.60
2020-03-05 14:00:00,3032.77,3069.50,0.60
2020-03-05 16:00:00,3019.95,3084.50,0.40
2020-03-05 18:00:00,3010.20,3040.95,0.40
2020-03-05 20:00:00,2999.56,3031.56,0.40
2020-03-05 22:00:00,3019.22,3028.72,0.60
2020-03-06 00:00:00,3000.47,3039.22,0.60
2020-03-06 02:00:00,2979.47,3002.47,0.60
2020-03-06 04:00:00,2973.97,2987.72,0.60
2020-03-06 06:00:00,2977.72,2996.97,0.60
2020-03-06 08:00:00,2956.97,2999.22,0.60
2020-03-06 10:00:00,2928.47,2959.22,0.60
2020-03-06 12:00:00,2917.97,2953.59,0.60
2020-03-06 14:00:00,2908.84,2978.22,0.60
2020-03-06 16:00:00,2928.47,2973.47,0.40
2020-03-06 18:00:00,2904.66,2965.91,0.40
2020-03-06 20:00:00,2900.91,2986.41,0.40
2020-03-06 22:00:00,2965.46,2965.46,1.50
2020-03-08 22:00:00,2821.93,2905.30,2.10
2020-03-09 00:00:00,2820.93,2841.68,2.10
2020-03-09 02:00:00,2821.68,2831.43,2.10
2020-03-09 04:00:00,2821.43,2821.68,2.10
2020-03-09 06:00:00,2819.80,2821.68,2.10
2020-03-09 08:00:00,2819.50,2826.11,1.50
2020-03-09 10:00:00,2819.80,2821.68,0.90
2020-03-09 12:00:00,2717.80,2821.85,0.70
2020-03-09 14:00:00,2778.18,2839.21,0.90
2020-03-09 16:00:00,2751.08,2839.58,0.90
2020-03-09 18:00:00,2732.41,2790.41,0.90
2020-03-09 20:00:00,2725.08,2756.95,1.10
2020-03-09 22:00:00,2699.33,2813.20,1.10
2020-03-10 00:00:00,2771.08,2833.83,1.10
2020-03-10 02:00:00,2802.08,2823.08,1.10
2020-03-10 04:00:00,2815.45,2853.58,0.60
2020-03-10 06:00:00,2815.08,2852.58,0.60
2020-03-10 08:00:00,2809.33,2881.45,0.60
2020-03-10 10:00:00,2856.75,2884.62,0.60
2020-03-10 12:00:00,2809.21,2869.00,0.40
2020-03-10 14:00:00,2733.13,2847.71,0.40
2020-03-10 16:00:00,2753.63,2807.38,0.40
2020-03-10 18:00:00,2759.88,2885.25,0.40
2020-03-10 20:00:00,2864.05,2888.05,0.60
2020-03-10 22:00:00,2815.55,2873.30,0.60
2020-03-11 00:00:00,2796.42,2842.80,0.60
2020-03-11 02:00:00,2796.55,2822.17,0.60
2020-03-11 04:00:00,2782.42,2815.30,0.60
2020-03-11 06:00:00,2781.92,2814.67,0.60
2020-03-11 08:00:00,2792.17,2840.05,0.60
2020-03-11 10:00:00,2784.05,2824.67,0.60
2020-03-11 12:00:00,2768.05,2818.05,0.60
2020-03-11 14:00:00,2759.77,2812.80,0.40
2020-03-11 16:00:00,2744.73,2805.15,0.40
2020-03-11 18:00:00,2706.48,2761.73,0.40
2020-03-11 20:00:00,2735.73,2752.80,0.99
2020-03-11 22:00:00,2730.18,2775.80,0.60
2020-03-12 00:00:00,2628.05,2744.93,1.10
2020-03-12 02:00:00,2610.18,2650.80,1.10
2020-03-12 04:00:00,2619.80,2671.43,1.10
2020-03-12 06:00:00,2616.43,2649.68,0.60
2020-03-12 08:00:00,2604.30,2646.80,0.60
2020-03-12 10:00:00,2604.30,2626.43,0.60
2020-03-12 12:00:00,2495.55,2617.80,0.90
2020-03-12 14:00:00,2507.14,2585.18,0.90
2020-03-12 16:00:00,2498.39,2660.89,0.90
2020-03-12 18:00:00,2472.62,2573.89,0.90
2020-03-12 20:00:00,2421.03,2489.54,2.00
2020-03-12 22:00:00,2423.04,2488.16,1.10
2020-03-13 00:00:00,2411.29,2468.54,1.10
2020-03-13 02:00:00,2398.54,2439.29,1.10
2020-03-13 04:00:00,2401.16,2568.79,1.10
2020-03-13 06:00:00,2483.29,2595.79,1.10
2020-03-13 08:00:00,2528.79,2596.79,1.10
2020-03-13 10:00:00,2562.91,2598.91,1.10
2020-03-13 12:00:00,2550.54,2638.66,0.90
2020-03-13 14:00:00,2492.62,2612.41,0.90
2020-03-13 16:00:00,2505.24,2598.62,0.90
2020-03-13 18:00:00,2529.24,2707.83,0.90
2020-03-13 20:00:00,2659.84,2709.22,1.10
2020-03-15 22:00:00,2569.22,2663.84,1.10
2020-03-16 12:00:00,2364.59,2570.59,0.90
2020-03-16 14:00:00,2419.84,2562.84,1.90
2020-03-16 16:00:00,2456.50,2543.25,1.40
2020-03-16 18:00:00,2386.38,2505.13,1.40
2020-03-16 20:00:00,2392.92,2446.80,1.60
2020-03-16 22:00:00,2405.67,2457.17,1.60
2020-03-17 00:00:00,2417.05,2514.17,1.60
2020-03-17 02:00:00,2468.17,2513.05,1.60
2020-03-17 04:00:00,2480.30,2514.17,1.60
2020-03-17 06:00:00,2495.80,2514.17,1.60
2020-03-17 08:00:00,2388.42,2507.17,1.60
2020-03-17 10:00:00,2404.92,2496.92,1.60
2020-03-17 12:00:00,2374.05,2470.05,1.40
2020-03-17 14:00:00,2368.05,2510.55,1.40
2020-03-17 16:00:00,2446.60,2557.80,1.40
2020-03-17 18:00:00,2467.88,2545.13,1.40
2020-03-17 20:00:00,2476.08,2546.30,2.50
2020-03-17 22:00:00,2410.30,2497.92,1.60
2020-03-18 00:00:00,2407.92,2450.05,1.60
2020-03-18 02:00:00,2409.92,2460.30,1.60
2020-03-18 04:00:00,2405.17,2423.92,1.60
2020-03-18 06:00:00,2405.67,2405.67,1.60
2020-03-18 12:00:00,2355.92,2434.82,1.40
2020-03-18 14:00:00,2363.07,2452.07,1.40
2020-03-18 16:00:00,2292.71,2405.07,1.40
2020-03-18 18:00:00,2273.50,2411.63,1.40
2020-03-18 20:00:00,2368.82,2424.20,1.60
2020-03-18 22:00:00,2374.70,2470.70,1.60
2020-03-19 00:00:00,2396.95,2467.32,1.60
2020-03-19 02:00:00,2291.32,2398.95,1.60
2020-03-19 04:00:00,2286.07,2340.45,1.60
2020-03-19 06:00:00,2330.82,2408.57,1.60
2020-03-19 08:00:00,2364.07,2425.32,1.60
2020-03-19 10:00:00,2343.32,2389.07,1.00
2020-03-19 12:00:00,2317.70,2389.07,0.80
2020-03-19 14:00:00,2359.20,2457.70,0.80
2020-03-19 16:00:00,2382.70,2456.20,0.80
2020-03-19 18:00:00,2399.20,2467.45,0.80
2020-03-19 20:00:00,2357.32,2409.45,1.00
2020-03-19 22:00:00,2341.32,2375.32,1.00
2020-03-20 00:00:00,2346.70,2398.70,1.00
2020-03-20 02:00:00,2357.95,2391.32,1.00
2020-03-20 04:00:00,2381.57,2418.82,1.00
2020-03-20 06:00:00,2397.70,2470.20,1.00
2020-03-20 08:00:00,2462.32,2509.07,1.00
2020-03-20 10:00:00,2435.70,2507.45,1.00
2020-03-20 12:00:00,2371.45,2467.07,0.80
2020-03-20 14:00:00,2384.70,2452.32,0.80
2020-03-20 16:00:00,2350.57,2404.45,0.80
2020-03-20 18:00:00,2291.70,2395.70,1.00
2020-03-20 20:00:00,2270.31,2309.31,1.20
2020-03-22 22:00:00,2184.19,2239.31,1.20
2020-03-23 00:00:00,2184.31,2215.81,1.20
2020-03-23 02:00:00,2185.56,2233.31,1.20
2020-03-23 04:00:00,2185.31,2222.81,1.20
2020-03-23 06:00:00,2201.06,2240.31,1.20
2020-03-23 08:00:00,2202.81,2242.56,1.20
2020-03-23 10:00:00,2214.56,2249.69,1.20
2020-03-23 12:00:00,2224.81,2395.06,1.20
2020-03-23 14:00:00,2189.62,2294.88,1.00
2020-03-23 16:00:00,2199.12,2300.12,1.00
2020-03-23 18:00:00,2196.09,2258.72,1.00
2020-03-23 20:00:00,2211.24,2244.18,1.20
2020-03-23 22:00:00,2242.36,2294.61,1.20
2020-03-24 00:00:00,2252.49,2317.36,1.20
2020-03-24 02:00:00,2281.36,2328.86,1.20
2020-03-24 04:00:00,2286.24,2320.49,1.20
2020-03-24 06:00:00,2304.99,2339.61,1.20
2020-03-24 08:00:00,2316.61,2344.86,1.20
2020-03-24 10:00:00,2327.36,2344.61,1.20
2020-03-24 12:00:00,2312.11,2388.74,1.20
2020-03-24 14:00:00,2355.26,2413.97,1.00
2020-03-24 16:00:00,2376.97,2439.72,1.00
2020-03-24 18:00:00,2359.47,2449.12,1.00
2020-03-24 20:00:00,2429.11,2459.23,1.20
2020-03-24 22:00:00,2424.11,2481.36,1.20
2020-03-25 00:00:00,2407.73,2444.73,1.20
2020-03-25 02:00:00,2409.23,2430.86,1.20
2020-03-25 04:00:00,2398.98,2455.23,1.20
2020-03-25 06:00:00,2427.86,2479.36,1.20
2020-03-25 08:00:00,2460.23,2509.61,1.20
2020-03-25 10:00:00,2398.73,2488.73,1.20
2020-03-25 12:00:00,2414.86,2497.36,1.20
2020-03-25 14:00:00,2404.86,2475.11,1.00
2020-03-25 16:00:00,2464.61,2571.73,1.00
2020-03-25 18:00:00,2466.46,2563.96,1.00
2020-03-25 20:00:00,2470.71,2493.71,1.20
2020-03-25 22:00:00,2466.84,2501.46,1.20
2020-03-26 00:00:00,2450.46,2509.34,1.20
2020-03-26 02:00:00,2442.59,2482.84,1.20
2020-03-26 04:00:00,2446.21,2471.84,1.20
2020-03-26 06:00:00,2424.09,2459.84,1.20
2020-03-26 08:00:00,2424.09,2448.96,1.20
2020-03-26 10:00:00,2430.84,2463.46,1.00
2020-03-26 12:00:00,2414.59,2550.09,1.00
2020-03-26 14:00:00,2537.34,2598.41,0.80
2020-03-26 16:00:00,2557.04,2602.54,0.80
2020-03-26 18:00:00,2564.20,2637.70,0.80
2020-03-26 20:00:00,2614.44,2635.65,1.00
2020-03-26 22:00:00,2612.19,2644.69,1.00
2020-03-27 00:00:00,2580.19,2644.69,1.00
2020-03-27 02:00:00,2573.94,2594.81,1.00
2020-03-27 04:00:00,2562.69,2599.94,1.00
2020-03-27 06:00:00,2573.94,2612.69,1.00
2020-03-27 08:00:00,2562.19,2592.81,1.00
2020-03-27 10:00:00,2541.19,2580.44,1.00
2020-03-27 12:00:00,2518.44,2567.69,0.80
2020-03-27 14:00:00,2527.19,2570.44,0.80
2020-03-27 16:00:00,2529.69,2580.94,0.80
2020-03-27 18:00:00,2535.36,2616.94,0.80
2020-03-27 20:00:00,2528.55,2550.80,1.00
2020-03-29 21:00:00,2471.38,2510.51,1.00
2020-03-29 23:00:00,2479.76,2514.51,1.00
2020-03-30 01:00:00,2494.38,2521.13,1.00
2020-03-30 03:00:00,2504.51,2554.38,1.00
2020-03-30 05:00:00,2536.01,2579.63,1.00
2020-03-30 07:00:00,2507.88,2560.51,1.00
2020-03-30 09:00:00,2519.86,2547.49,1.00
2020-03-30 11:00:00,2533.99,2571.24,1.00
2020-03-30 13:00:00,2544.81,2593.74,0.70
2020-03-30 15:00:00,2576.49,2612.06,0.70
2020-03-30 17:00:00,2588.31,2618.31,0.65
2020-03-30 19:00:00,2598.06,2632.56,0.65
2020-03-30 21:00:00,2621.55,2634.30,0.85
2020-03-30 23:00:00,2621.80,2636.05,0.85
2020-03-31 01:00:00,2627.80,2642.55,0.85
2020-03-31 03:00:00,2606.30,2636.41,0.85
2020-03-31 05:00:00,2606.30,2638.05,0.85
2020-03-31 07:00:00,2626.91,2646.80,0.85
2020-03-31 09:00:00,2618.05,2645.55,0.85
2020-03-31 11:00:00,2584.55,2621.80,0.85
2020-03-31 13:00:00,2590.05,2641.30,0.65
2020-03-31 15:00:00,2594.05,2642.05,0.65
2020-03-31 17:00:00,2588.03,2615.03,0.65
2020-03-31 19:00:00,2567.77,2613.53,0.85
2020-03-31 21:00:00,2548.90,2578.16,0.85
2020-03-31 23:00:00,2542.40,2561.65,0.85
2020-04-01 01:00:00,2545.02,2557.90,0.85
2020-04-01 03:00:00,2529.27,2550.65,0.85
2020-04-01 05:00:00,2488.40,2540.40,0.85
2020-04-01 07:00:00,2490.40,2523.90,0.85
2020-04-01 09:00:00,2496.15,2517.65,0.85
2020-04-01 11:00:00,2479.65,2503.27,0.85
2020-04-01 13:00:00,2481.65,2515.64,0.85
2020-04-01 15:00:00,2466.64,2523.14,0.65
2020-04-01 17:00:00,2465.64,2495.64,0.65
2020-04-01 19:00:00,2446.69,2480.19,0.65
2020-04-01 21:00:00,2466.03,2486.53,1.75
2020-04-01 23:00:00,2468.53,2488.28,0.85
2020-04-02 01:00:00,2470.28,2498.53,0.85
2020-04-02 03:00:00,2487.15,2501.78,0.85
2020-04-02 05:00:00,2479.40,2502.78,0.85
2020-04-02 07:00:00,2497.78,2513.78,0.85
2020-04-02 09:00:00,2492.28,2506.78,0.85
2020-04-02 11:00:00,2460.53,2510.28,0.85
2020-04-02 13:00:00,2437.03,2535.28,0.85
2020-04-02 15:00:00,2495.28,2528.53,0.65
2020-04-02 17:00:00,2467.28,2526.28,0.65
2020-04-02 19:00:00,2492.03,2535.59,0.65
2020-04-02 21:00:00,2518.84,2534.70,0.85
2020-04-02 23:00:00,2503.34,2531.09,0.85
2020-04-03 01:00:00,2501.34,2515.34,0.85
2020-04-03 03:00:00,2490.84,2508.84,0.85
2020-04-03 05:00:00,2485.09,2509.20,0.85
2020-04-03 07:00:00,2490.09,2510.59,0.85
2020-04-03 09:00:00,2487.45,2505.59,0.85
2020-04-03 11:00:00,2496.84,2537.09,0.85
2020-04-03 13:00:00,2495.34,2539.84,0.65
2020-04-03 15:00:00,2470.64,2510.34,0.65
2020-04-03 17:00:00,2459.47,2488.72,0.65
2020-04-03 19:00:00,2465.36,2498.14,0.65
2020-04-05 21:00:00,2509.19,2530.07,0.85
2020-04-05 23:00:00,2521.32,2575.57,0.85
2020-04-06 01:00:00,2551.94,2575.57,0.85
2020-04-06 03:00:00,2566.82,2584.82,0.85
2020-04-06 05:00:00,2574.32,2596.82,0.85
2020-04-06 07:00:00,2577.07,2596.82,0.85
2020-04-06 09:00:00,2581.07,2594.82,0.85
2020-04-06 11:00:00,2574.57,2589.07,0.85
2020-04-06 13:00:00,2574.07,2617.07,0.65
2020-04-06 15:00:00,2596.40,2632.15,0.60
2020-04-06 17:00:00,2620.59,2637.21,0.60
2020-04-06 19:00:00,2624.84,2676.66,0.60
2020-04-06 21:00:00,2643.63,2658.11,0.80
2020-04-06 23:00:00,2645.88,2676.13,0.80
2020-04-07 01:00:00,2641.38,2667.13,0.80
2020-04-07 03:00:00,2631.88,2657.13,0.80
2020-04-07 05:00:00,2649.63,2700.88,0.80
2020-04-07 07:00:00,2691.00,2729.13,0.80
2020-04-07 09:00:00,2713.63,2753.13,0.80
2020-04-07 11:00:00,2724.13,2747.88,0.80
2020-04-07 13:00:00,2688.36,2755.88,0.60
2020-04-07 15:00:00,2691.11,2747.61,0.60
2020-04-07 17:00:00,2669.65,2740.36,0.60
2020-04-07 19:00:00,2643.75,2703.65,0.80
2020-04-07 21:00:00,2636.37,2651.87,0.80
2020-04-07 23:00:00,2629.75,2668.75,0.80
2020-04-08 01:00:00,2631.25,2657.75,0.80
2020-04-08 03:00:00,2640.00,2670.00,0.80
2020-04-08 05:00:00,2636.25,2689.12,0.80
2020-04-08 07:00:00,2638.00,2670.12,0.80
2020-04-08 09:00:00,2642.00,2666.62,0.80
2020-04-08 11:00:00,2661.00,2686.50,0.80
2020-04-08 13:00:00,2662.50,2697.25,0.60
2020-04-08 15:00:00,2689.75,2730.26,0.60
2020-04-08 17:00:00,2707.63,2745.01,0.60
2020-04-08 19:00:00,2728.51,2760.89,0.60
2020-04-08 21:00:00,2736.78,2748.56,0.80
2020-04-08 23:00:00,2739.15,2759.28,0.80
2020-04-09 01:00:00,2730.65,2755.78,0.80
2020-04-09 03:00:00,2732.03,2752.53,0.80
2020-04-09 05:00:00,2741.03,2767.65,0.80
2020-04-09 07:00:00,2744.28,2777.53,0.80
2020-04-09 09:00:00,2725.53,2750.28,0.80
2020-04-09 11:00:00,2709.40,2778.53,0.80
2020-04-09 13:00:00,2771.78,2812.03,0.80
2020-04-09 15:00:00,2777.80,2816.31,0.60
2020-04-09 17:00:00,2761.81,2818.81,0.60
2020-04-09 19:00:00,2766.56,2797.54,0.60
2020-04-09 21:00:00,2796.26,2796.51,1.70
2020-04-12 21:00:00,2728.79,2816.54,0.80
2020-04-12 23:00:00,2740.92,2770.67,0.80
2020-04-13 01:00:00,2739.79,2762.92,0.80
2020-04-13 03:00:00,2744.67,2759.42,0.80
2020-04-13 05:00:00,2744.17,2761.42,0.80
2020-04-13 07:00:00,2747.42,2757.42,0.80
2020-04-13 09:00:00,2749.92,2765.92,0.80
2020-04-13 11:00:00,2760.17,2785.67,0.80
2020-04-13 13:00:00,2727.65,2788.67,0.60
2020-04-13 15:00:00,2720.33,2756.83,0.60
2020-04-13 17:00:00,2731.03,2755.03,0.60
2020-04-13 19:00:00,2739.03,2770.80,0.60
2020-04-13 21:00:00,2768.36,2780.44,1.45
2020-04-13 23:00:00,2762.19,2778.44,0.80
2020-04-14 01:00:00,2769.44,2807.94,0.80
2020-04-14 03:00:00,2799.81,2816.44,0.80
2020-04-14 05:00:00,2797.94,2817.31,0.80
2020-04-14 07:00:00,2790.94,2811.69,0.80
2020-04-14 09:00:00,2790.31,2804.69,0.80
2020-04-14 11:00:00,2791.44,2815.19,0.80
2020-04-14 13:00:00,2805.94,2844.83,0.60
2020-04-14 15:00:00,2808.08,2840.33,0.60
2020-04-14 17:00:00,2830.58,2849.56,0.60
2020-04-14 19:00:00,2832.31,2852.60,0.60
2020-04-14 21:00:00,2844.77,2853.61,0.80
2020-04-14 23:00:00,2831.40,2848.52,0.80
2020-04-15 01:00:00,2827.65,2838.77,0.80
2020-04-15 03:00:00,2829.27,2842.65,0.80
2020-04-15 05:00:00,2827.90,2842.40,0.80
2020-04-15 07:00:00,2798.15,2836.40,0.80
2020-04-15 09:00:00,2791.90,2807.40,0.80
2020-04-15 11:00:00,2764.65,2807.15,0.80
2020-04-15 13:00:00,2759.40,2789.40,0.60
2020-04-15 15:00:00,2761.15,2783.65,0.60
2020-04-15 17:00:00,2775.79,2799.54,0.60
2020-04-15 19:00:00,2775.35,2801.04,0.80
2020-04-15 21:00:00,2762.73,2782.35,0.80
2020-04-15 23:00:00,2756.98,2777.48,0.80
2020-04-16 01:00:00,2762.10,2776.23,0.80
2020-04-16 03:00:00,2758.98,2777.48,0.80
2020-04-16 05:00:00,2768.98,2815.48,0.80
2020-04-16 07:00:00,2796.23,2813.48,0.80
2020-04-16 09:00:00,2789.23,2804.10,0.80
2020-04-16 11:00:00,2783.48,2809.60,0.80
2020-04-16 13:00:00,2764.23,2804.23,0.60
2020-04-16 15:00:00,2765.23,2807.23,0.60
2020-04-16 17:00:00,2774.35,2796.35,0.60
2020-04-16 19:00:00,2781.85,2840.05,0.60
2020-04-16 21:00:00,2838.76,2889.68,1.70
2020-04-16 23:00:00,2869.43,2894.18,0.80
2020-04-17 01:00:00,2879.05,2891.43,0.80
2020-04-17 03:00:00,2877.18,2889.68,0.80
2020-04-17 05:00:00,2869.93,2893.18,0.80
2020-04-17 07:00:00,2859.68,2884.05,0.80
2020-04-17 09:00:00,2861.05,2884.18,0.80
2020-04-17 11:00:00,2864.18,2886.43,0.80
2020-04-17 13:00:00,2831.97,2871.18,0.60
2020-04-17 15:00:00,2830.05,2852.87,0.60
2020-04-17 17:00:00,2832.62,2854.12,0.60
2020-04-17 19:00:00,2841.62,2881.74,0.60
2020-04-19 21:00:00,2851.19,2869.82,0.80
2020-04-19 23:00:00,2854.57,2883.82,0.80
2020-04-20 01:00:00,2857.57,2878.32,0.80
2020-04-20 03:00:00,2869.57,2882.82,0.80
2020-04-20 05:00:00,2859.07,2877.07,0.80
2020-04-20 07:00:00,2850.32,2869.07,0.80
2020-04-20 09:00:00,2830.07,2860.57,0.80
2020-04-20 11:00:00,2817.32,2838.57,0.80
2020-04-20 13:00:00,2821.57,2862.32,0.80
2020-04-20 15:00:00,2853.57,2869.75,0.40
2020-04-20 17:00:00,2823.18,2861.18,0.40
2020-04-20 19:00:00,2813.23,2836.93,0.60
2020-04-20 21:00:00,2816.48,2834.48,0.60
2020-04-20 23:00:00,2818.11,2837.61,0.60
2020-04-21 01:00:00,2781.73,2841.73,0.60
2020-04-21 03:00:00,2793.36,2807.86,0.60
2020-04-21 05:00:00,2794.98,2813.61,0.60
2020-04-21 07:00:00,2792.36,2816.61,0.60
2020-04-21 09:00:00,2772.36,2807.86,0.60
2020-04-21 11:00:00,2757.61,2782.11,0.60
2020-04-21 13:00:00,2747.51,2786.11,0.40
2020-04-21 15:00:00,2726.76,2749.76,0.40
2020-04-21 17:00:00,2738.26,2763.26,0.40
2020-04-21 19:00:00,2732.01,2761.32,0.40
2020-04-21 21:00:00,2742.38,2756.49,1.50
2020-04-21 23:00:00,2726.99,2757.99,0.60
2020-04-22 01:00:00,2737.24,2751.49,0.60
2020-04-22 03:00:00,2737.74,2752.99,0.60
2020-04-22 05:00:00,2740.86,2774.49,0.60
2020-04-22 07:00:00,2758.24,2783.49,0.60
2020-04-22 09:00:00,2767.74,2786.24,0.60
2020-04-22 11:00:00,2766.49,2792.49,0.60
2020-04-22 13:00:00,2775.65,2795.49,0.40
2020-04-22 15:00:00,2779.15,2799.65,0.40
2020-04-22 17:00:00,2789.15,2808.73,0.40
2020-04-22 19:00:00,2790.81,2816.55,0.60
2020-04-22 21:00:00,2787.56,2800.93,0.60
2020-04-22 23:00:00,2781.56,2795.68,0.60
2020-04-23 01:00:00,2783.43,2803.31,0.60
2020-04-23 03:00:00,2782.93,2796.31,0.60
2020-04-23 05:00:00,2792.31,2814.31,0.60
2020-04-23 07:00:00,2786.06,2809.81,0.60
2020-04-23 09:00:00,2791.31,2806.06,0.60
2020-04-23 11:00:00,2792.81,2815.06,0.60
2020-04-23 13:00:00,2807.56,2845.44,0.40
2020-04-23 15:00:00,2795.19,2840.44,0.40
2020-04-23 17:00:00,2793.63,2826.13,0.40
2020-04-23 19:00:00,2787.99,2820.38,0.60
2020-04-23 21:00:00,2772.99,2791.29,0.60
2020-04-23 23:00:00,2766.24,2782.24,0.60
2020-04-24 01:00:00,2764.11,2777.74,0.60
2020-04-24 03:00:00,2771.74,2778.74,0.60
2020-04-24 05:00:00,2763.86,2786.49,0.60
2020-04-24 07:00:00,2776.49,2788.24,0.60
2020-04-24 09:00:00,2783.74,2814.24,0.60
2020-04-24 11:00:00,2802.49,2820.24,0.60
2020-04-24 13:00:00,2793.74,2818.99,0.40
2020-04-24 15:00:00,2791.16,2811.41,0.40
2020-04-24 17:00:00,2804.16,2831.27,0.40
2020-04-24 19:00:00,2824.52,2842.89,0.40
2020-04-26 21:00:00,2821.34,2849.96,0.60
2020-04-26 23:00:00,2822.71,2836.59,0.60
2020-04-27 01:00:00,2830.59,2850.09,0.60
2020-04-27 03:00:00,2844.84,2868.09,0.60
2020-04-27 05:00:00,2850.84,2873.34,0.60
2020-04-27 07:00:00,2850.84,2867.09,0.60
2020-04-27 09:00:00,2858.59,2870.84,0.60
2020-04-27 11:00:00,2858.59,2871.34,0.60
2020-04-27 13:00:00,2852.09,2870.03,0.40
2020-04-27 15:00:00,2860.53,2880.03,0.40
2020-04-27 17:00:00,2867.78,2882.03,0.40
2020-04-27 19:00:00,2873.60,2888.62,0.60
2020-04-27 21:00:00,2870.60,2876.74,0.60
2020-04-27 23:00:00,2870.85,2881.85,0.60
2020-04-28 01:00:00,2861.85,2878.85,0.60
2020-04-28 03:00:00,2858.85,2868.97,0.60
2020-04-28 05:00:00,2864.22,2876.60,0.60
2020-04-28 07:00:00,2869.85,2890.35,0.60
2020-04-28 09:00:00,2884.35,2915.10,0.60
2020-04-28 11:00:00,2905.85,2920.60,0.60
2020-04-28 13:00:00,2862.35,2921.10,0.40
2020-04-28 15:00:00,2861.85,2884.28,0.40
2020-04-28 17:00:00,2876.13,2889.63,0.40
2020-04-28 19:00:00,2860.44,2887.19,0.40
2020-04-28 21:00:00,2868.24,2880.71,1.50
2020-04-28 23:00:00,2869.09,2887.84,0.60
2020-04-29 01:00:00,2885.59,2909.59,0.60
2020-04-29 03:00:00,2900.84,2913.09,0.60
2020-04-29 05:00:00,2894.09,2911.59,0.60
2020-04-29 07:00:00,2891.59,2903.84,0.60
2020-04-29 09:00:00,2891.84,2905.34,0.60
2020-04-29 11:00:00,2888.59,2930.84,0.60
2020-04-29 13:00:00,2910.59,2934.84,0.40
2020-04-29 15:00:00,2925.34,2950.30,0.40
2020-04-29 17:00:00,2931.55,2952.55,0.40
2020-04-29 19:00:00,2936.79,2967.41,0.60
2020-04-29 21:00:00,2954.54,2966.82,0.60
2020-04-29 23:00:00,2940.29,2958.29,0.60
2020-04-30 01:00:00,2943.29,2955.79,0.60
